day,date,rank,temp
336,1945-12-02,34,41
336,1937-12-02,35,40
336,1936-12-02,36,38
336,1949-12-02,36,38
336,1987-12-02,36,38
336,1999-12-02,36,38
336,2007-12-02,36,38
336,2008-12-02,41,37
336,1944-12-02,42,35
336,1946-12-02,42,35
336,2005-12-02,42,35
336,1983-12-02,45,34
336,1935-12-02,46,32
336,2002-12-02,47,31
336,2010-12-02,47,31
336,1893-12-02,49,30
337,1982-12-03,0,76
337,1998-12-03,1,65
337,1933-12-03,2,61
337,1932-12-03,3,60
337,1947-12-03,3,60
337,2017-12-03,5,59
337,1941-12-03,6,58
337,1994-12-03,6,58
337,1995-12-03,8,56
337,2009-12-03,8,56
337,2001-12-03,10,55
337,1984-12-03,11,54
337,2007-12-03,11,54
337,1938-12-03,13,52
337,1999-12-03,13,52
337,1893-12-03,15,50
337,1943-12-03,15,50
337,1948-12-03,15,50
337,1989-12-03,15,50
337,1990-12-03,15,50
337,1931-12-03,20,49
337,1986-12-03,21,47
337,1934-12-03,22,46
337,2011-12-03,22,46
337,1997-12-03,24,45
337,2004-12-03,24,45
337,1937-12-03,26,44
337,1939-12-03,26,44
337,1945-12-03,26,44
337,1949-12-03,26,44
337,2002-12-03,26,44
337,1996-12-03,31,43
337,1981-12-03,32,42
337,2016-12-03,33,41
337,1894-12-03,34,40
337,1936-12-03,34,40
337,1988-12-03,34,40
337,2000-12-03,34,40
337,2006-12-03,34,40
337,1940-12-03,39,39
337,2003-12-03,40,38
337,1946-12-03,41,37
337,1944-12-03,42,36
337,1935-12-03,43,35
337,1983-12-03,43,35
337,1987-12-03,43,35
337,2019-12-03,43,35
337,2010-12-03,47,33
337,2008-12-03,48,29
337,1985-12-03,49,27
337,2005-12-03,50,26
337,1942-12-03,51,20
338,1982-12-04,0,80
338,1998-12-04,1,65
338,1941-12-04,2,64
338,1999-12-04,3,63
338,1938-12-04,4,62
338,2001-12-04,4,62
338,1948-12-04,6,60
338,1990-12-04,6,60
338,1997-12-04,6,60
338,1988-12-04,9,59
338,1932-12-04,10,58
338,1994-12-04,10,58
338,1995-12-04,10,58
338,1943-12-04,13,56
338,2011-12-04,14,55
338,1931-12-04,15,50
338,1946-12-04,16,49
338,1981-12-04,16,49
338,2008-12-04,16,49
338,1936-12-04,19,48
338,1991-12-04,19,48
338,1934-12-04,21,46
338,1949-12-04,21,46
338,1986-12-04,23,45
338,2016-12-04,23,45
338,1944-12-04,25,44
338,1984-12-04,25,44
338,2006-12-04,27,42
338,2009-12-04,27,42
338,1945-12-04,29,41
338,2004-12-04,29,41
338,1937-12-04,31,40
338,1947-12-04,31,40
338,1996-12-04,31,40
338,2018-12-04,31,40
338,2000-12-04,35,39
338,1940-12-04,36,38
338,1939-12-04,37,36
338,1987-12-04,37,36
338,1894-12-04,39,35
338,1935-12-04,39,35
338,2003-12-04,41,34
338,2007-12-04,42,33
338,2010-12-04,42,33
338,1942-12-04,44,32
338,2005-12-04,45,30
338,1989-12-04,46,29
338,1893-12-04,47,28
338,2002-12-04,48,27
338,1985-12-04,49,26
339,1982-12-05,0,72
339,1998-12-05,1,71
339,1933-12-05,2,68
339,1941-12-05,3,67
339,2001-12-05,4,64
339,1932-12-05,5,61
339,2017-12-05,5,61
339,1946-12-05,7,60
339,1994-12-05,7,60
339,1999-12-05,7,60
339,2011-12-05,7,60
339,1995-12-05,11,58
339,1943-12-05,12,57
339,1944-12-05,12,57
339,1947-12-05,14,55
339,1988-12-05,14,55
339,1938-12-05,16,54
339,1983-12-05,17,52
339,2004-12-05,18,49
339,1948-12-05,19,48
339,2016-12-05,20,47
339,2019-12-05,20,47
339,1931-12-05,22,45
339,1934-12-05,23,44
339,1981-12-05,23,44
339,1894-12-05,25,43
339,1986-12-05,25,43
339,1997-12-05,25,43
339,1935-12-05,28,42
339,1949-12-05,28,42
339,2003-12-05,28,42
339,1936-12-05,31,40
339,1939-12-05,31,40
339,1940-12-05,31,40
339,2009-12-05,34,39
339,1937-12-05,35,38
339,1987-12-05,35,38
339,1996-12-05,35,38
339,2000-12-05,35,38
339,1945-12-05,39,37
339,1893-12-05,40,36
339,1984-12-05,40,36
339,2008-12-05,40,36
339,1985-12-05,43,35
339,1990-12-05,44,33
339,2010-12-05,45,32
339,2007-12-05,46,31
339,1942-12-05,47,30
339,1989-12-05,47,30
339,2005-12-05,47,30
339,2006-12-05,50,29
339,2002-12-05,51,26
339,1991-12-05,52,24
340,2001-12-06,0,72
340,1998-12-06,1,71
340,1982-12-06,2,67
340,1999-12-06,3,64
340,1932-12-06,4,63
340,1946-12-06,5,61
340,1994-12-06,5,61
340,1948-12-06,7,60
340,1941-12-06,8,58
340,1933-12-06,9,54
340,1943-12-06,9,54
340,2004-12-06,9,54
340,2011-12-06,12,53
340,1936-12-06,13,52
340,1939-12-06,13,52
340,1944-12-06,15,51
340,1988-12-06,16,50
340,1894-12-06,17,49
340,1940-12-06,17,49
340,2016-12-06,17,49
340,1938-12-06,20,48
340,2017-12-06,20,48
340,2019-12-06,20,48
340,1983-12-06,23,47
340,1995-12-06,23,47
340,1989-12-06,25,46
340,1931-12-06,26,45
340,1934-12-06,26,45
340,1947-12-06,26,45
340,1997-12-06,29,44
340,1949-12-06,30,43
340,1893-12-06,31,42
340,1935-12-06,31,42
340,2003-12-06,31,42
340,1942-12-06,34,41
340,1996-12-06,34,41
340,2018-12-06,34,41
340,1985-12-06,37,40
340,1990-12-06,38,39
340,2000-12-06,39,38
340,1981-12-06,40,37
340,1986-12-06,41,36
340,1945-12-06,42,35
340,1984-12-06,42,35
340,2006-12-06,44,34
340,1987-12-06,45,33
340,1937-12-06,46,32
340,2002-12-06,47,31
340,2009-12-06,47,31
340,2005-12-06,49,29
340,2007-12-06,49,29
340,2010-12-06,49,29
340,2008-12-06,52,24
341,1998-12-07,0,73
341,1932-12-07,1,67
341,1939-12-07,2,64
341,1946-12-07,2,64
341,1990-12-07,4,59
341,1994-12-07,4,59
341,1988-12-07,6,58
341,1938-12-07,7,56
341,1948-12-07,8,54
341,1983-12-07,8,54
341,2004-12-07,8,54
341,1894-12-07,11,53
341,1936-12-07,12,52
341,1949-12-07,12,52
341,1989-12-07,14,51
341,1935-12-07,15,50
341,1943-12-07,15,50
341,1982-12-07,15,50
341,2006-12-07,15,50
341,2016-12-07,19,49
341,1940-12-07,20,48
341,1981-12-07,20,48
341,1991-12-07,20,48
341,1941-12-07,23,47
341,1986-12-07,23,47
341,1933-12-07,25,46
341,1947-12-07,26,45
341,1999-12-07,26,45
341,1944-12-07,28,44
341,1931-12-07,29,43
341,1987-12-07,29,43
341,1997-12-07,29,43
341,2011-12-07,32,42
341,1996-12-07,33,41
341,1934-12-07,34,40
341,2017-12-07,35,39
341,1945-12-07,36,37
341,2003-12-07,36,37
341,1942-12-07,38,36
341,1995-12-07,38,36
341,1893-12-07,40,35
341,2009-12-07,41,34
341,1984-12-07,42,33
341,1985-12-07,43,32
341,2002-12-07,44,30
341,2007-12-07,44,30
341,2008-12-07,46,29
341,2000-12-07,47,26
341,2005-12-07,47,26
341,1937-12-07,49,25
341,2010-12-07,50,23
342,2004-12-08,0,71
342,1946-12-08,1,64
342,1939-12-08,2,62
342,1894-12-08,3,61
342,1994-12-08,3,61
342,1998-12-08,3,61
342,1991-12-08,6,59
342,1943-12-08,7,56
342,1947-12-08,7,56
342,1988-12-08,7,56
342,2001-12-08,10,54
342,1935-12-08,11,53
342,1933-12-08,12,52
342,1981-12-08,12,52
342,1982-12-08,12,52
342,1945-12-08,15,50
342,1944-12-08,16,49
342,1986-12-08,16,49
342,1940-12-08,18,48
342,1987-12-08,18,48
342,1996-12-08,18,48
342,1941-12-08,21,47
342,1990-12-08,21,47
342,1932-12-08,23,46
342,1938-12-08,23,46
342,1893-12-08,25,45
342,1948-12-08,25,45
342,1997-12-08,27,43
342,1942-12-08,28,42
342,1999-12-08,28,42
342,1995-12-08,30,41
342,1936-12-08,31,40
342,2016-12-08,31,40
342,1949-12-08,33,38
342,2000-12-08,33,38
342,2002-12-08,33,38
342,2011-12-08,33,38
342,1983-12-08,37,37
342,2003-12-08,37,37
342,1985-12-08,39,36
342,1989-12-08,39,36
342,2009-12-08,39,36
342,1931-12-08,42,34
342,2007-12-08,42,34
342,2006-12-08,44,32
342,1937-12-08,45,29
342,1934-12-08,46,28
342,2005-12-08,47,26
342,2010-12-08,48,24
342,2008-12-08,49,23
343,1946-12-09,0,68
343,1991-12-09,1,66
343,1987-12-09,2,65
343,1894-12-09,3,57
343,1935-12-09,3,57
343,1982-12-09,3,57
343,1943-12-09,6,56
343,2019-12-09,6,56
343,1940-12-09,8,55
343,1999-12-09,8,55
343,1936-12-09,10,54
343,1945-12-09,10,54
343,1996-12-09,12,53
343,2009-12-09,13,52
343,1933-12-09,14,51
343,2004-12-09,14,51
343,1990-12-09,16,50
343,1939-12-09,17,49
343,1931-12-09,18,48
343,1893-12-09,19,46
343,1984-12-09,19,46
343,1938-12-09,21,45
343,1998-12-09,21,45
343,2001-12-09,21,45
343,1985-12-09,24,43
343,1994-12-09,25,42
343,1988-12-09,26,41
343,2003-12-09,26,41
343,1941-12-09,28,40
343,2002-12-09,28,40
343,2007-12-09,28,40
343,1932-12-09,31,39
343,1948-12-09,31,39
343,1981-12-09,31,39
343,2008-12-09,31,39
343,2011-12-09,31,39
343,1942-12-09,36,38
343,1947-12-09,37,37
343,1995-12-09,37,37
343,1944-12-09,39,36
343,1983-12-09,39,36
343,2005-12-09,39,36
343,2017-12-09,39,36
343,1997-12-09,43,33
343,1949-12-09,44,32
343,1989-12-09,45,30
343,1934-12-09,46,29
343,2010-12-09,47,27
343,1937-12-09,48,24
343,2006-12-09,48,24
344,1987-12-10,0,61
344,1939-12-10,1,60
344,1940-12-10,1,60
344,1946-12-10,1,60
344,1986-12-10,4,59
344,1991-12-10,4,59
344,2019-12-10,4,59
344,1984-12-10,7,58
344,2008-12-10,8,56
344,2009-12-10,8,56
344,1985-12-10,10,53
344,1990-12-10,10,53
344,1894-12-10,12,52
344,1935-12-10,12,52
344,1936-12-10,14,50
344,2004-12-10,14,50
344,1998-12-10,16,49
344,2003-12-10,16,49
344,1931-12-10,18,48
344,1994-12-10,18,48
344,1999-12-10,18,48
344,1943-12-10,21,45
344,2001-12-10,21,45
344,1893-12-10,23,44
344,1938-12-10,23,44
344,1942-12-10,23,44
344,1945-12-10,23,44
344,2011-12-10,23,44
344,1941-12-10,28,42
344,1997-12-10,29,41
344,1983-12-10,30,40
344,2000-12-10,30,40
344,2007-12-10,30,40
344,1988-12-10,33,39
344,1949-12-10,34,38
344,1989-12-10,34,38
344,2006-12-10,34,38
344,1944-12-10,37,35
344,1948-12-10,37,35
344,1982-12-10,37,35
344,1996-12-10,37,35
344,1932-12-10,41,34
344,2002-12-10,41,34
344,1933-12-10,43,32
344,1947-12-10,44,31
344,2010-12-10,44,31
344,1995-12-10,46,30
344,1981-12-10,47,28
344,1937-12-10,48,27
344,1934-12-10,49,26
344,2005-12-10,50,23
345,1931-12-11,0,64
345,1939-12-11,1,60
345,1949-12-11,2,59
345,1894-12-11,3,57
345,1985-12-11,3,57
345,1990-12-11,3,57
345,1996-12-11,3,57
345,1940-12-11,7,55
345,1946-12-11,7,55
345,1893-12-11,9,54
345,1987-12-11,9,54
345,2008-12-11,11,53
345,1938-12-11,12,52
345,1999-12-11,12,52
345,2004-12-11,12,52
345,2006-12-11,15,51
345,1936-12-11,16,50
345,1997-12-11,16,50
345,2001-12-11,16,50
345,2003-12-11,16,50
345,1983-12-11,20,47
345,1984-12-11,20,47
345,1991-12-11,20,47
345,1998-12-11,20,47
345,1942-12-11,24,46
345,1948-12-11,24,46
345,1986-12-11,24,46
345,2010-12-11,27,43
345,2017-12-11,27,43
345,2018-12-11,29,41
345,2000-12-11,30,40
345,2007-12-11,30,40
345,1933-12-11,32,39
345,1994-12-11,32,39
345,1935-12-11,34,38
345,1944-12-11,35,37
345,1982-12-11,35,37
345,2002-12-11,35,37
345,1943-12-11,38,36
345,1988-12-11,39,35
345,2005-12-11,39,35
345,1941-12-11,41,34
345,1932-12-11,42,33
345,1947-12-11,42,33
345,2011-12-11,42,33
345,1981-12-11,45,32
345,1989-12-11,46,31
345,1937-12-11,47,27
345,1934-12-11,48,25
345,1945-12-11,48,25
345,2009-12-11,48,25
345,1995-12-11,51,20
346,2007-12-12,0,68
346,1931-12-12,1,63
346,1996-12-12,1,63
346,1946-12-12,3,62
346,1949-12-12,3,62
346,1948-12-12,5,60
346,1990-12-12,6,59
346,1893-12-12,7,58
346,1987-12-12,7,58
346,1894-12-12,9,57
346,1983-12-12,9,57
346,2006-12-12,9,57
346,1939-12-12,12,55
346,1940-12-12,12,55
346,2001-12-12,12,55
346,1985-12-12,15,54
346,2000-12-12,16,53
346,1938-12-12,17,50
346,2010-12-12,17,50
346,1991-12-12,19,48
346,1998-12-12,20,47
346,1943-12-12,21,45
346,1984-12-12,21,45
346,1942-12-12,23,43
346,2017-12-12,23,43
346,1999-12-12,25,42
346,1941-12-12,26,41
346,1935-12-12,27,40
346,2011-12-12,27,40
346,2004-12-12,29,39
346,1947-12-12,30,38
346,2003-12-12,30,38
346,1986-12-12,32,37
346,1982-12-12,33,36
346,1936-12-12,34,35
346,1989-12-12,34,35
346,1997-12-12,34,35
346,2005-12-12,34,35
346,1932-12-12,38,34
346,2002-12-12,39,33
346,2008-12-12,39,33
346,2009-12-12,39,33
346,1944-12-12,42,32
346,1981-12-12,42,32
346,1945-12-12,44,31
346,1994-12-12,45,30
346,1934-12-12,46,29
346,1933-12-12,47,28
346,1988-12-12,47,28
346,1937-12-12,49,24
346,1995-12-12,50,23
347,1931-12-13,0,63
347,1948-12-13,1,62
347,1990-12-13,1,62
347,1996-12-13,1,62
347,2006-12-13,4,61
347,1991-12-13,5,59
347,2001-12-13,6,58
347,1940-12-13,7,57
347,1946-12-13,8,56
347,1939-12-13,9,54
347,1983-12-13,10,53
347,2018-12-13,11,52
347,1987-12-13,12,50
347,1998-12-13,13,47
347,1999-12-13,13,47
347,2011-12-13,15,46
347,1941-12-13,16,45
347,2004-12-13,16,45
347,2007-12-13,16,45
347,1894-12-13,19,43
347,1934-12-13,19,43
347,1949-12-13,19,43
347,1935-12-13,22,42
347,1936-12-13,22,42
347,1943-12-13,22,42
347,2009-12-13,22,42
347,1985-12-13,26,41
347,1938-12-13,27,40
347,1986-12-13,27,40
347,1997-12-13,27,40
347,2010-12-13,30,39
347,1942-12-13,31,38
347,2002-12-13,32,37
347,1893-12-13,33,36
347,1994-12-13,33,36
347,1981-12-13,35,34
347,1982-12-13,35,34
347,1989-12-13,35,34
347,2003-12-13,38,32
347,1947-12-13,39,31
347,2008-12-13,39,31
347,1945-12-13,41,30
347,1988-12-13,41,30
347,1932-12-13,43,29
347,1995-12-13,43,29
347,2000-12-13,43,29
347,2005-12-13,43,29
347,1933-12-13,47,28
347,1944-12-13,47,28
347,1937-12-13,49,24
348,2001-12-14,0,62
348,1931-12-14,1,61
348,1984-12-14,2,60
348,1991-12-14,2,60
348,2006-12-14,4,58
348,1894-12-14,5,57
348,1948-12-14,6,56
348,1990-12-14,7,52
348,1936-12-14,8,50
348,2011-12-14,8,50
348,1893-12-14,10,48
348,1938-12-14,10,48
348,1998-12-14,12,47
348,1999-12-14,12,47
348,1940-12-14,14,45
348,1983-12-14,14,45
348,1994-12-14,16,44
348,2009-12-14,16,44
348,1987-12-14,18,43
348,2017-12-14,18,43
348,1935-12-14,20,42
348,1941-12-14,20,42
348,1946-12-14,20,42
348,1995-12-14,20,42
348,1997-12-14,20,42
348,2007-12-14,20,42
348,1947-12-14,26,41
348,1981-12-14,26,41
348,1939-12-14,28,40
348,1934-12-14,29,39
348,1985-12-14,30,37
348,2000-12-14,30,37
348,2002-12-14,30,37
348,1933-12-14,33,36
348,1982-12-14,33,36
348,1949-12-14,35,35
348,2008-12-14,35,35
348,1988-12-14,37,34
348,2004-12-14,38,33
348,1937-12-14,39,32
348,1945-12-14,39,32
348,1986-12-14,39,32
348,2003-12-14,42,31
348,1944-12-14,43,30
348,2005-12-14,44,29
348,1989-12-14,45,28
348,1932-12-14,46,27
348,1942-12-14,46,27
348,1943-12-14,48,24
348,2010-12-14,49,19
349,2001-12-15,0,65
349,1893-12-15,1,64
349,1995-12-15,1,64
349,1948-12-15,3,63
349,1984-12-15,3,63
349,2006-12-15,5,62
349,1933-12-15,6,61
349,1988-12-15,7,59
349,1991-12-15,7,59
349,2011-12-15,9,58
349,2008-12-15,10,57
349,2009-12-15,10,57
349,1894-12-15,12,55
349,1936-12-15,13,53
349,1940-12-15,14,52
349,1982-12-15,14,52
349,1987-12-15,16,51
349,1983-12-15,17,50
349,1935-12-15,18,48
349,1999-12-15,18,48
349,1990-12-15,20,47
349,1996-12-15,20,47
349,1998-12-15,20,47
349,1931-12-15,23,46
349,1994-12-15,23,46
349,1986-12-15,25,45
349,1941-12-15,26,43
349,1942-12-15,27,42
349,1947-12-15,28,41
349,1938-12-15,29,40
349,1939-12-15,30,38
349,1944-12-15,30,38
349,2000-12-15,30,38
349,1934-12-15,33,37
349,1946-12-15,33,37
349,1997-12-15,33,37
349,2002-12-15,33,37
349,1937-12-15,37,36
349,2007-12-15,38,34
349,2003-12-15,39,33
349,2005-12-15,39,33
349,1945-12-15,41,32
349,1981-12-15,41,32
349,1949-12-15,43,30
349,1989-12-15,44,28
349,2004-12-15,44,28
349,1932-12-15,46,27
349,1985-12-15,47,24
349,1943-12-15,48,22
349,2010-12-15,49,19
350,1984-12-16,0,63
350,1933-12-16,1,62
350,1893-12-16,2,61
350,1948-12-16,2,61
350,1939-12-16,4,59
350,1987-12-16,4,59
350,2008-12-16,4,59
350,2011-12-16,4,59
350,1894-12-16,8,58
350,2006-12-16,8,58
350,1990-12-16,10,57
350,1936-12-16,11,55
350,1934-12-16,12,54
350,1994-12-16,12,54
350,1999-12-16,12,54
350,1940-12-16,15,53
350,1982-12-16,16,52
350,1995-12-16,17,51
350,1931-12-16,18,50
350,1986-12-16,18,50
350,1998-12-16,20,49
350,1938-12-16,21,47
350,1941-12-16,21,47
350,1937-12-16,23,46
350,1935-12-16,24,45
350,1997-12-16,24,45
350,2002-12-16,24,45
350,1983-12-16,27,43
350,2001-12-16,27,43
350,2007-12-16,27,43
350,2000-12-16,30,42
350,2009-12-16,30,42
350,1946-12-16,32,41
350,1942-12-16,33,39
350,1981-12-16,34,37
350,2005-12-16,34,37
350,1949-12-16,36,36
350,1991-12-16,36,36
350,1985-12-16,38,35
350,1944-12-16,39,34
350,1947-12-16,39,34
350,2003-12-16,41,33
350,2004-12-16,41,33
350,1945-12-16,43,26
350,1989-12-16,43,26
350,1943-12-16,45,24
350,2010-12-16,45,24
350,1932-12-16,47,15
351,1933-12-17,0,66
351,1984-12-17,0,66
351,1939-12-17,2,59
351,1931-12-17,3,54
351,1997-12-17,3,54
351,2003-12-17,3,54
351,1894-12-17,6,53
351,1937-12-17,6,53
351,1940-12-17,8,52
351,2000-12-17,8,52
351,2006-12-17,8,52
351,1995-12-17,11,49
351,2001-12-17,11,49
351,1936-12-17,13,48
351,1994-12-17,13,48
351,1998-12-17,13,48
351,1949-12-17,16,46
351,1941-12-17,17,45
351,1948-12-17,17,45
351,1999-12-17,17,45
351,1938-12-17,20,44
351,2004-12-17,21,43
351,1985-12-17,22,42
351,2007-12-17,22,42
351,1944-12-17,24,40
351,1946-12-17,24,40
351,1947-12-17,24,40
351,1986-12-17,24,40
351,1990-12-17,24,40
351,1934-12-17,29,39
351,1981-12-17,29,39
351,1982-12-17,31,37
351,1983-12-17,31,37
351,2002-12-17,31,37
351,2011-12-17,31,37
351,1893-12-17,35,36
351,1935-12-17,36,35
351,2005-12-17,36,35
351,2008-12-17,38,34
351,1942-12-17,39,33
351,1943-12-17,39,33
351,1987-12-17,41,30
351,2009-12-17,41,30
351,1988-12-17,43,28
351,1932-12-17,44,25
351,2010-12-17,45,23
351,1945-12-17,46,22
351,1989-12-17,47,15
352,1984-12-18,0,72
352,1939-12-18,1,66
352,2006-12-18,2,65
352,1933-12-18,3,58
352,2001-12-18,3,58
352,1931-12-18,5,56
352,1941-12-18,5,56
352,1937-12-18,7,54
352,1991-12-18,7,54
352,1949-12-18,9,53
352,1997-12-18,9,53
352,1994-12-18,11,50
352,1947-12-18,12,48
352,1986-12-18,12,48
352,1996-12-18,14,47
352,1999-12-18,14,47
352,1938-12-18,16,46
352,1934-12-18,17,44
352,1942-12-18,17,44
352,1935-12-18,19,42
352,1893-12-18,20,40
352,1940-12-18,20,40
352,1943-12-18,20,40
352,1995-12-18,20,40
352,2004-12-18,20,40
352,1894-12-18,25,39
352,2002-12-18,25,39
352,2005-12-18,25,39
352,1936-12-18,28,38
352,1948-12-18,28,38
352,1982-12-18,30,37
352,1998-12-18,30,37
352,2009-12-18,30,37
352,1946-12-18,33,35
352,2000-12-18,33,35
352,2011-12-18,33,35
352,2008-12-18,36,34
352,1981-12-18,37,33
352,1932-12-18,38,32
352,1985-12-18,38,32
352,1987-12-18,40,31
352,2003-12-18,41,30
352,1988-12-18,42,28
352,2010-12-18,42,28
352,1983-12-18,44,27
352,2007-12-18,45,25
352,1945-12-18,46,22
352,1989-12-18,47,17
353,1939-12-19,0,66
353,1990-12-19,1,58
353,2006-12-19,2,57
353,1931-12-19,3,56
353,1941-12-19,4,53
353,1949-12-19,4,53
353,1936-12-19,6,50
353,1984-12-19,6,50
353,2002-12-19,6,50
353,1933-12-19,9,49
353,1934-12-19,9,49
353,1997-12-19,11,48
353,1894-12-19,12,46
353,1943-12-19,12,46
353,1998-12-19,14,45
353,1940-12-19,15,44
353,1986-12-19,15,44
353,1999-12-19,15,44
353,2001-12-19,15,44
353,2004-12-19,15,44
353,1938-12-19,20,42
353,1947-12-19,20,42
353,2011-12-19,20,42
353,1893-12-19,23,41
353,1995-12-19,24,40
353,2007-12-19,24,40
353,1982-12-19,26,39
353,1932-12-19,27,38
353,1935-12-19,27,38
353,1937-12-19,27,38
353,1987-12-19,27,38
353,1994-12-19,27,38
353,2009-12-19,27,38
353,1991-12-19,33,36
353,2005-12-19,33,36
353,2008-12-19,33,36
353,1942-12-19,36,35
353,1996-12-19,36,35
353,1948-12-19,38,33
353,1983-12-19,38,33
353,1946-12-19,40,32
353,2003-12-19,41,31
353,1981-12-19,42,30
353,1945-12-19,43,29
353,1989-12-19,43,29
353,2000-12-19,45,28
353,2010-12-19,45,28
353,1944-12-19,47,27
353,1985-12-19,48,18
354,2008-12-20,0,64
354,1949-12-20,1,60
354,2002-12-20,2,59
354,1933-12-20,3,57
354,1984-12-20,3,57
354,1997-12-20,3,57
354,1939-12-20,6,56
354,1988-12-20,6,56
354,1999-12-20,6,56
354,1931-12-20,9,55
354,1940-12-20,9,55
354,2001-12-20,11,53
354,1947-12-20,12,49
354,1941-12-20,13,48
354,2007-12-20,13,48
354,2011-12-20,13,48
354,1894-12-20,16,47
354,1990-12-20,16,47
354,1994-12-20,16,47
354,1998-12-20,19,46
354,2006-12-20,19,46
354,1944-12-20,21,44
354,1996-12-20,21,44
354,1938-12-20,23,43
354,1982-12-20,23,43
354,1936-12-20,25,42
354,1943-12-20,26,40
354,1948-12-20,26,40
354,1934-12-20,28,38
354,1986-12-20,29,35
354,2004-12-20,29,35
354,1932-12-20,31,34
354,1935-12-20,31,34
354,1937-12-20,31,34
354,1946-12-20,31,34
354,1991-12-20,31,34
354,1995-12-20,31,34
354,1893-12-20,37,32
354,2009-12-20,37,32
354,2003-12-20,39,31
354,1985-12-20,40,30
354,2010-12-20,41,29
354,2000-12-20,42,28
354,1942-12-20,43,26
354,1989-12-20,44,25
354,1945-12-20,45,23
354,2005-12-20,46,22
354,1983-12-20,47,20
354,1981-12-20,48,19
355,1949-12-21,0,67
355,1931-12-21,1,60
355,1988-12-21,1,60
355,1987-12-21,3,59
355,1948-12-21,4,58
355,1997-12-21,5,54
355,1999-12-21,5,54
355,2011-12-21,5,54
355,1990-12-21,8,52
355,2006-12-21,8,52
355,1894-12-21,10,51
355,1940-12-21,11,50
355,1941-12-21,12,49
355,1893-12-21,13,48
355,1943-12-21,13,48
355,1984-12-21,15,47
355,1994-12-21,15,47
355,1998-12-21,15,47
355,1934-12-21,18,45
355,2002-12-21,18,45
355,1933-12-21,20,43
355,1936-12-21,20,43
355,1947-12-21,20,43
355,1932-12-21,23,42
355,1937-12-21,23,42
355,2001-12-21,23,42
355,1939-12-21,26,41
355,2007-12-21,26,41
355,1938-12-21,28,40
355,1944-12-21,28,40
355,1991-12-21,30,39
355,1946-12-21,31,36
355,1935-12-21,32,35
355,1982-12-21,33,34
355,2008-12-21,33,34
355,1986-12-21,35,32
355,1983-12-21,36,30
355,2009-12-21,36,30
355,1995-12-21,38,29
355,2010-12-21,38,29
355,1985-12-21,40,28
355,2003-12-21,40,28
355,2004-12-21,40,28
355,1942-12-21,43,27
355,2005-12-21,44,26
355,1981-12-21,45,25
355,1989-12-21,45,25
355,1945-12-21,47,24
355,2000-12-21,48,20
356,1941-12-22,0,68
356,1990-12-22,1,67
356,1998-12-22,2,66
356,1949-12-22,3,64
356,2011-12-22,3,64
356,1931-12-22,5,60
356,1984-12-22,5,60
356,1997-12-22,7,57
356,1933-12-22,8,55
356,1994-12-22,9,54
356,1893-12-22,10,53
356,1940-12-22,10,53
356,2006-12-22,10,53
356,1894-12-22,13,52
356,1987-12-22,14,51
356,1988-12-22,15,49
356,2007-12-22,15,49
356,2002-12-22,17,48
356,1943-12-22,18,47
356,2004-12-22,18,47
356,1948-12-22,20,46
356,1932-12-22,21,45
356,1996-12-22,21,45
356,1991-12-22,23,44
356,1937-12-22,24,43
356,2003-12-22,25,41
356,1936-12-22,26,40
356,1939-12-22,26,40
356,2001-12-22,26,40
356,1938-12-22,29,39
356,1981-12-22,29,39
356,1934-12-22,31,38
356,1947-12-22,31,38
356,1986-12-22,31,38
356,1946-12-22,34,34
356,1982-12-22,34,34
356,2005-12-22,36,33
356,2008-12-22,36,33
356,2009-12-22,38,32
356,2000-12-22,39,31
356,2010-12-22,39,31
356,1999-12-22,41,30
356,1944-12-22,42,28
356,1995-12-22,43,27
356,1945-12-22,44,25
356,1985-12-22,45,24
356,1935-12-22,46,21
356,1989-12-22,47,13
357,1933-12-23,0,66
357,1941-12-23,1,63
357,1932-12-23,2,62
357,1990-12-23,3,61
357,1893-12-23,4,60
357,2007-12-23,5,58
357,1931-12-23,6,57
357,2006-12-23,7,56
357,1981-12-23,8,55
357,1994-12-23,9,54
357,1934-12-23,10,53
357,1936-12-23,10,53
357,1946-12-23,12,52
357,1996-12-23,12,52
357,1997-12-23,12,52
357,2001-12-23,15,51
357,2003-12-23,16,49
357,1984-12-23,17,48
357,2011-12-23,17,48
357,1940-12-23,19,47
357,1949-12-23,19,47
357,2002-12-23,19,47
357,1982-12-23,22,44
357,1983-12-23,22,44
357,1986-12-23,22,44
357,2004-12-23,25,43
357,1937-12-23,26,40
357,1938-12-23,26,40
357,1985-12-23,26,40
357,1894-12-23,29,39
357,1987-12-23,29,39
357,1942-12-23,31,38
357,1944-12-23,31,38
357,2005-12-23,31,38
357,1939-12-23,34,37
357,1947-12-23,35,36
357,1948-12-23,35,36
357,1935-12-23,37,33
357,1999-12-23,37,33
357,2009-12-23,37,33
357,2010-12-23,40,31
357,1998-12-23,41,30
357,1995-12-23,42,28
357,1943-12-23,43,25
357,1945-12-23,44,24
357,2008-12-23,45,20
357,2000-12-23,46,13
357,1989-12-23,47,11
358,1893-12-24,0,66
358,1932-12-24,0,66
358,1933-12-24,0,66
358,1931-12-24,3,62
358,1940-12-24,3,62
358,1988-12-24,5,61
358,1941-12-24,6,60
358,1936-12-24,7,57
358,1994-12-24,8,55
358,1982-12-24,9,54
